t_wall,t_rel,x,y,z,yaw,speed_est
1775006122.2246838,164.9484841823578,9.209858452798333,-6.196810235800149,2.3769393445612823,2.0890544330646694,0.2190845913221258
1775006122.2314076,164.9552080631256,9.217518011701975,-6.194014541828695,2.3759604539940633,2.0891025389693696,1.2213731070636984
1775006122.2445478,164.9683482646942,9.225024293948016,-6.191304436195585,2.3750023813154235,2.089124840077627,0.6116982706097058
1775006122.2523484,164.97614884376526,9.23236846294516,-6.188663648023512,2.3740675049083158,2.089160837323068,1.0076580667828232
1775006122.309974,165.03377437591553,9.239546554418732,-6.186083189618788,2.373154160758872,2.089229644134846,0.13331442659684176
1775006122.3205779,165.04437828063965,9.246555367450249,-6.183551292627859,2.3722596409488292,2.089356253276075,0.7078153420573919
1775006122.338261,165.06206130981445,9.253397601274353,-6.1810708667399945,2.3713822294933844,2.0895311422425986,0.4145588741204462
1775006122.3529396,165.076740026474,9.260082259394203,-6.1786593606461,2.370522603411635,2.0897151591797725,0.48765436956183655
1775006122.3873677,165.11116814613342,9.266616239035653,-6.1763286300841385,2.369680014344779,2.0898799347170467,0.20297986755448794
1775006122.3993134,165.12311387062073,9.27300526504001,-6.174090571547976,2.36885544907688,2.0899997018900685,0.5708914240402231
1775006122.4222236,165.14602398872375,9.279246302145982,-6.171937264010774,2.3680501102356244,2.090092177450534,0.29030856651212594
1775006122.4310336,165.15483403205872,9.285337554670706,-6.169864978481936,2.3672629190655496,2.0901640937763353,0.7357605783922231
1775006122.4693966,165.19319701194763,9.29127915110174,-6.167877323488157,2.3664933722132173,2.0902104939180446,0.16454229104554402
1775006122.4811556,165.2049560546875,9.297064978610681,-6.165962465688475,2.365742520164229,2.090253036896056,0.5221974601519643
1775006122.5036426,165.22744297981262,9.302686725017727,-6.164111248359694,2.3650118801471387,2.0903195344649905,0.26520429784554395
1775006122.5184727,165.2422730922699,9.308142562069458,-6.162317995661691,2.36429948254844,2.090419271887632,0.39021988043487343
1775006122.5481963,165.2719967365265,9.313437734289396,-6.16059133687373,2.3636037422852247,2.090532796505048,0.18883502266642752
1775006122.560171,165.28397130966187,9.318582529890984,-6.158948328581513,2.3629236486494767,2.0906226760960025,0.45458234705301537
1775006122.5722384,165.2960388660431,9.323580941807508,-6.157394287450043,2.362259088624218,2.090671992053676,0.4372416877172413
1775006122.5805082,165.3043086528778,9.328433277661945,-6.155930286829759,2.3616087292319605,2.0906793437830085,0.6179039904385332
1775006122.6321893,165.35598969459534,9.333134762960869,-6.154543590501741,2.360974197100729,2.0906664384639764,0.09563706144584118
1775006122.6441422,165.36794257164001,9.337680234621846,-6.153217702710335,2.360356801292598,2.0906666060140284,0.3994840413193995
1775006122.6494849,165.3732852935791,9.342069741587384,-6.151954039706224,2.3597549921798513,2.09067458813206,0.8623420970335847
1775006122.664202,165.38800239562988,9.346301175478718,-6.150740505547653,2.3591690990858964,2.090712576417201,0.3017462072278434
1775006122.673367,165.39716744422913,9.350370308679521,-6.149563848211397,2.3585979785931075,2.0908066137492325,0.46635562628958094
1775006122.7231383,165.44693875312805,9.354279432586276,-6.148426126932041,2.3580389543747593,2.0909504049786145,0.08256808304415438
1775006122.7391202,165.46292066574097,9.35803725605322,-6.14734478733457,2.357491772605374,2.0911063173852855,0.2470549023529687
1775006122.7582676,165.4820680618286,9.361653653788606,-6.146339142050817,2.3569564966947194,2.0912338925330842,0.19802132351669585
1775006122.777063,165.50086331367493,9.365134119670442,-6.14541431412021,2.3564323036998425,2.0913196493717363,0.1936230124955649
1775006122.8028145,165.5266149044037,9.368468858862792,-6.14454839406233,2.3559235906440947,2.0914083100898164,0.13524153259013222
1775006122.8094091,165.53320956230164,9.37165369231618,-6.1437268761301675,2.355431786831094,2.0915312761879274,0.5042940634906866
1775006122.8291874,165.55298781394958,9.374699238600593,-6.142966121205637,2.354956053966257,2.0916521179619756,0.16052824513463668
1775006122.8382423,165.56204271316528,9.37761643407229,-6.142281521139057,2.354496438840293,2.0917321910010482,0.3347904168144784
1775006122.8692894,165.59308981895447,9.380413602933237,-6.141693133074946,2.3540509503586464,2.091728895923386,0.09317745408320206
1775006122.8984084,165.62220883369446,9.383088960297862,-6.1412035272958505,2.353618030045491,2.0916400684704937,0.09457834123778736
1775006122.910276,165.63407635688782,9.385620036950293,-6.140768068604967,2.353203463036431,2.091557996966514,0.21921230230351232
1775006122.9285183,165.6523187160492,9.387992516395682,-6.140351104088206,2.352807032130786,2.0915436496087274,0.13382286023898396
1775006122.9453955,165.66919589042664,9.39019567537363,-6.139920040073641,2.352429930591647,2.09165210390815,0.1348795428334809
1775006122.957098,165.68089842796326,9.392231297853218,-6.139476304298113,2.352071667204328,2.0918790184888563,0.1806449248900338
1775006122.9708514,165.6946518421173,9.394116459648993,-6.139051138250186,2.351731167778374,2.0921653244291964,0.14267581313264158
1775006122.982351,165.70615148544312,9.395869966837774,-6.138677618719963,2.3514092727656735,2.0924454980828258,0.15839761223255266
1775006123.0241714,165.74797177314758,9.39750387076382,-6.138385330887377,2.3511041629443974,2.0926708300386894,0.04035484182427845
1775006123.031087,165.754887342453,9.399022902675004,-6.138185754332269,2.3508134565503243,2.092822758814817,0.22549447003206385
1775006123.04458,165.76838040351868,9.400430664725624,-6.138072623154953,2.35049134370166,2.0937023843119187,0.1073565163897013
1775006123.0580354,165.78183579444885,9.401727371210303,-6.13802265629431,2.3499415579605873,2.0956695823747946,0.10474085767703781
1775006123.1076884,165.83148884773254,9.402915531378316,-6.138026293671129,2.3490663523834048,2.0986044718351287,0.02972044593322865
1775006123.1247015,165.84850192070007,9.403996634440231,-6.138076631970093,2.3478335161156867,2.102374915569773,0.09642518205704977
1775006123.129955,165.85375547409058,9.404972977373085,-6.138169666185291,2.346242810743655,2.1068276939085937,0.35571253434531225
1775006123.1472306,165.8710310459137,9.405848122725459,-6.138273815131753,2.3443111439892497,2.1119381851066614,0.1229030184712355
1775006123.1536036,165.87740397453308,9.406624330007517,-6.138367300748049,2.3420637426118804,2.1176362237089745,0.37337720963904303
1775006123.20718,165.93098044395447,9.407304208167181,-6.138457097424159,2.339528628380241,2.1238982807951268,0.049018411218830375
1775006123.2243857,165.9481861591339,9.407893639928808,-6.138570230960445,2.336733820560664,2.1306977591590575,0.16613825806987312
1775006123.2400389,165.96383929252625,9.408399387354654,-6.138726416704046,2.333706378526538,2.1379993962616233,0.19634191502069603
1775006123.258205,165.9820053577423,9.408827016492275,-6.138945004520559,2.3304736899794603,2.145774584637167,0.17990511618337224
1775006123.3001254,166.02392578125,9.409185280556954,-6.139231468254754,2.327062573498441,2.1540078138286343,0.0821036737845335
1775006123.307527,166.0313274860382,9.409484551642253,-6.139585664615571,2.3234992627313096,2.1626762229560192,0.485476703136316
1775006123.3195553,166.04335570335388,9.409730698699878,-6.139971343999964,2.3198104247291416,2.1717925073526714,0.30903200249648105
1775006123.3368711,166.06067156791687,9.409934551325371,-6.140381729616855,2.316017540539816,2.181335782412894,0.22063372376890172
1775006123.3752031,166.0990035533905,9.41011475458802,-6.140819053958615,2.31213869187903,2.1912727801693,0.10194049157968213
1775006123.3788495,166.10264992713928,9.410291371226704,-6.141292395179951,2.3081872167321844,2.2015809238727413,1.0924940703646964
1775006123.3949544,166.118754863739,9.410482785673926,-6.141798500563679,2.304175546730043,2.212247350746491,0.2513513050769623
1775006123.4081612,166.1319615840912,9.410714373391116,-6.142350496187503,2.3001140495501895,2.223250136714517,0.310854880470768
1775006123.4609451,166.18474555015564,9.411014699921806,-6.142956568482647,2.2960081293581887,2.234590618256189,0.0788357179494229
1775006123.474459,166.1982593536377,9.411400046379056,-6.143599789520666,2.2918666341088563,2.2462770668137058,0.31144636898025707
1775006123.4876318,166.21143221855164,9.411880448610827,-6.14424902939011,2.287705358613407,2.258309518084469,0.3217924307679996
1775006123.496616,166.22041630744934,9.412461473759663,-6.144878026583369,2.2835377440773756,2.27066989856244,0.473578635618198
1775006123.5398932,166.2636935710907,9.413153007982775,-6.145476503205497,2.2793710126637583,2.283347267060054,0.0985717730492876
1775006123.550511,166.2743113040924,9.413967966062314,-6.146040546980917,2.2752133259749345,2.296332641363361,0.40255159725284784
1775006123.567691,166.2914915084839,9.414917493097487,-6.1465636782700575,2.2710704343649626,2.3096325822274744,0.2492627337364683
1775006123.5842211,166.30802154541016,9.415998362374959,-6.147025374940134,2.2669542579051707,2.3232253138906294,0.25896464456602075
1775006123.627315,166.35111546516418,9.417209630595664,-6.147416119247894,2.2628786219579298,2.3370992518199847,0.09907981783965715
1775006123.6443932,166.3681936264038,9.418547431856425,-6.147736036295486,2.258857137797639,2.3512452032922786,0.24886887738954785
1775006123.6601942,166.38399457931519,9.419990461670652,-6.14796041792511,2.254902127844949,2.365625569807975,0.2668203258117459
1775006123.6723015,166.39610195159912,9.421510606473804,-6.148070977135699,2.2510236692849714,2.380191882204995,0.34418647794303625
